Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
60,Mechelsesteenweg 365,2018-07-24,10:00:00,212,98,114,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,11:00:00,198,116,82,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,12:00:00,126,72,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,13:00:00,112,40,72,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,14:00:00,88,42,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,15:00:00,140,48,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,16:00:00,150,76,74,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,17:00:00,162,78,84,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,18:00:00,142,102,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,19:00:00,138,74,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,20:00:00,170,62,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,21:00:00,78,28,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,22:00:00,18,4,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-24,23:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,04:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,05:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,06:00:00,24,10,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,07:00:00,68,32,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,08:00:00,100,36,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,09:00:00,126,52,74,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,10:00:00,164,56,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,11:00:00,128,62,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,12:00:00,106,46,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,13:00:00,92,56,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,14:00:00,88,46,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,15:00:00,76,38,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,16:00:00,84,36,48,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,17:00:00,106,48,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,18:00:00,80,42,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,19:00:00,138,76,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,20:00:00,190,122,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,21:00:00,106,30,76,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,22:00:00,40,8,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-25,23:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,00:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,04:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,05:00:00,6,4,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,06:00:00,26,10,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,07:00:00,104,40,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,08:00:00,110,40,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,09:00:00,122,76,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,10:00:00,174,50,124,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,11:00:00,98,48,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,12:00:00,76,30,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,13:00:00,110,38,72,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,14:00:00,106,38,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,15:00:00,76,40,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,16:00:00,66,34,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,17:00:00,92,48,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,18:00:00,80,40,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,19:00:00,62,18,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,20:00:00,96,66,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,21:00:00,62,16,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,22:00:00,46,16,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-26,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,01:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,04:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,05:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,06:00:00,36,18,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,07:00:00,68,38,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,08:00:00,92,40,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,09:00:00,88,52,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,10:00:00,96,52,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,11:00:00,66,28,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,12:00:00,54,24,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,13:00:00,50,20,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,14:00:00,56,34,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,15:00:00,52,10,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,16:00:00,66,40,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,17:00:00,70,32,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,18:00:00,46,28,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,19:00:00,74,36,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,20:00:00,78,38,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,21:00:00,60,28,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,22:00:00,16,10,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-27,23:00:00,10,2,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,00:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,05:00:00,10,0,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,06:00:00,16,8,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,07:00:00,16,4,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,08:00:00,28,20,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,09:00:00,56,26,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,10:00:00,128,72,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,11:00:00,146,68,78,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,12:00:00,90,34,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,13:00:00,136,72,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,14:00:00,138,86,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,15:00:00,144,76,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,16:00:00,140,78,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,17:00:00,96,52,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,18:00:00,52,22,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,19:00:00,94,28,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,20:00:00,58,26,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,21:00:00,62,18,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,22:00:00,16,12,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-28,23:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,06:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,07:00:00,28,18,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,08:00:00,60,30,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,09:00:00,230,122,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,10:00:00,366,158,208,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,11:00:00,388,200,188,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,12:00:00,308,164,144,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,13:00:00,336,180,156,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,14:00:00,320,160,160,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,15:00:00,310,148,162,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,16:00:00,226,96,130,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,17:00:00,202,48,154,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,18:00:00,72,28,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,19:00:00,44,20,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,20:00:00,46,16,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,21:00:00,50,14,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,22:00:00,14,10,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-29,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,01:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,04:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,05:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,06:00:00,34,8,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,07:00:00,72,22,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,08:00:00,100,34,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,09:00:00,52,36,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,10:00:00,228,160,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,11:00:00,142,70,72,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,12:00:00,134,70,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,13:00:00,142,72,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,14:00:00,156,64,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,15:00:00,200,110,90,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,16:00:00,162,102,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,17:00:00,170,84,86,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,18:00:00,114,72,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,19:00:00,96,42,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,20:00:00,116,52,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,21:00:00,44,12,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,22:00:00,20,8,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-30,23:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,00:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,01:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,03:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,04:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,05:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,06:00:00,34,12,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,07:00:00,94,34,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,08:00:00,98,46,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,09:00:00,128,70,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,10:00:00,166,108,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,11:00:00,140,70,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,12:00:00,162,110,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,13:00:00,138,48,90,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,14:00:00,244,130,114,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,15:00:00,194,94,100,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,16:00:00,186,94,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,17:00:00,194,92,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,18:00:00,116,64,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,19:00:00,162,74,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,20:00:00,172,78,94,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,21:00:00,48,16,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,22:00:00,24,8,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-07-31,23:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,02:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,04:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,05:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,06:00:00,54,16,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,07:00:00,94,42,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,08:00:00,122,62,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,09:00:00,114,76,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,10:00:00,206,102,104,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,11:00:00,120,60,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,12:00:00,178,84,94,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,13:00:00,160,68,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,14:00:00,172,72,100,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,15:00:00,150,68,82,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,16:00:00,198,74,124,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,17:00:00,162,78,84,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,18:00:00,110,38,72,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,19:00:00,246,180,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,20:00:00,256,168,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,21:00:00,50,8,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,22:00:00,40,16,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-01,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,04:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,05:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,06:00:00,42,18,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,07:00:00,82,32,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,08:00:00,106,42,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,09:00:00,122,60,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,10:00:00,244,128,116,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,11:00:00,256,128,128,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,12:00:00,100,48,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,13:00:00,186,102,84,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,14:00:00,126,50,76,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,15:00:00,172,76,96,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,16:00:00,176,106,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,17:00:00,136,66,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,18:00:00,120,66,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,19:00:00,142,76,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,20:00:00,206,98,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,21:00:00,94,36,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,22:00:00,46,14,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-02,23:00:00,12,4,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,00:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,01:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,02:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,04:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,05:00:00,14,4,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,06:00:00,38,12,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,07:00:00,76,32,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,08:00:00,94,48,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,09:00:00,152,76,76,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,10:00:00,182,94,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,11:00:00,142,76,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,12:00:00,108,42,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,13:00:00,126,64,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,14:00:00,120,64,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,15:00:00,80,32,48,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,16:00:00,126,60,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,17:00:00,96,54,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,18:00:00,114,32,82,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,19:00:00,88,38,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,20:00:00,84,50,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,21:00:00,44,16,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,22:00:00,14,4,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-03,23:00:00,40,22,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,00:00:00,18,16,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,01:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,02:00:00,8,8,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,04:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,05:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,06:00:00,18,8,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,07:00:00,34,28,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,08:00:00,80,30,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,09:00:00,194,102,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,10:00:00,262,120,142,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,11:00:00,230,72,158,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,12:00:00,132,64,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,13:00:00,172,64,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,14:00:00,142,64,78,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,15:00:00,130,50,80,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,16:00:00,136,76,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,17:00:00,102,32,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,18:00:00,50,20,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,19:00:00,52,22,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,20:00:00,90,28,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,21:00:00,64,14,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,22:00:00,8,0,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-04,23:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,00:00:00,6,4,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,01:00:00,16,16,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,02:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,03:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,04:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,06:00:00,24,14,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,07:00:00,20,14,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,08:00:00,110,58,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,09:00:00,238,118,120,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,10:00:00,528,190,338,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,11:00:00,364,184,180,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,12:00:00,280,134,146,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,13:00:00,260,118,142,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,14:00:00,270,146,124,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,15:00:00,270,150,120,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,16:00:00,260,98,162,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,17:00:00,188,78,110,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,18:00:00,116,56,60,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,19:00:00,138,64,74,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,20:00:00,82,30,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,21:00:00,86,12,74,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,22:00:00,26,8,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2018-08-05,23:00:00,8,2,6,FMN GV 05 Lier
