Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
660,Statielei 26,2022-09-05,21:00:00,63,27,36,FMN 12 Statielei
660,Statielei 26,2022-09-05,22:00:00,127,84,43,FMN 12 Statielei
660,Statielei 26,2022-09-05,23:00:00,66,43,23,FMN 12 Statielei
660,Statielei 26,2022-09-06,00:00:00,11,2,9,FMN 12 Statielei
660,Statielei 26,2022-09-06,01:00:00,8,3,5,FMN 12 Statielei
660,Statielei 26,2022-09-06,02:00:00,10,3,7,FMN 12 Statielei
660,Statielei 26,2022-09-06,03:00:00,2,2,0,FMN 12 Statielei
660,Statielei 26,2022-09-06,04:00:00,8,2,6,FMN 12 Statielei
660,Statielei 26,2022-09-06,05:00:00,12,6,6,FMN 12 Statielei
660,Statielei 26,2022-09-06,06:00:00,28,15,13,FMN 12 Statielei
660,Statielei 26,2022-09-06,07:00:00,166,80,86,FMN 12 Statielei
660,Statielei 26,2022-09-06,08:00:00,326,183,143,FMN 12 Statielei
660,Statielei 26,2022-09-06,09:00:00,128,79,49,FMN 12 Statielei
660,Statielei 26,2022-09-06,10:00:00,79,52,27,FMN 12 Statielei
660,Statielei 26,2022-09-06,11:00:00,84,44,40,FMN 12 Statielei
660,Statielei 26,2022-09-06,12:00:00,126,66,60,FMN 12 Statielei
660,Statielei 26,2022-09-06,13:00:00,107,55,52,FMN 12 Statielei
660,Statielei 26,2022-09-06,14:00:00,126,65,61,FMN 12 Statielei
660,Statielei 26,2022-09-06,15:00:00,161,76,85,FMN 12 Statielei
660,Statielei 26,2022-09-06,16:00:00,337,172,165,FMN 12 Statielei
660,Statielei 26,2022-09-06,17:00:00,276,112,164,FMN 12 Statielei
660,Statielei 26,2022-09-06,18:00:00,219,115,104,FMN 12 Statielei
660,Statielei 26,2022-09-06,19:00:00,173,96,77,FMN 12 Statielei
660,Statielei 26,2022-09-06,20:00:00,152,76,76,FMN 12 Statielei
660,Statielei 26,2022-09-06,21:00:00,103,59,44,FMN 12 Statielei
660,Statielei 26,2022-09-06,22:00:00,94,49,45,FMN 12 Statielei
660,Statielei 26,2022-09-06,23:00:00,52,15,37,FMN 12 Statielei
660,Statielei 26,2022-09-07,00:00:00,10,2,8,FMN 12 Statielei
660,Statielei 26,2022-09-07,01:00:00,9,5,4,FMN 12 Statielei
660,Statielei 26,2022-09-07,02:00:00,16,4,12,FMN 12 Statielei
660,Statielei 26,2022-09-07,03:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2022-09-07,04:00:00,11,6,5,FMN 12 Statielei
660,Statielei 26,2022-09-07,05:00:00,21,12,9,FMN 12 Statielei
660,Statielei 26,2022-09-07,06:00:00,36,18,18,FMN 12 Statielei
660,Statielei 26,2022-09-07,07:00:00,138,70,68,FMN 12 Statielei
660,Statielei 26,2022-09-07,08:00:00,283,147,136,FMN 12 Statielei
660,Statielei 26,2022-09-07,09:00:00,130,88,42,FMN 12 Statielei
660,Statielei 26,2022-09-07,10:00:00,81,47,34,FMN 12 Statielei
660,Statielei 26,2022-09-07,11:00:00,119,63,56,FMN 12 Statielei
660,Statielei 26,2022-09-07,12:00:00,267,135,132,FMN 12 Statielei
660,Statielei 26,2022-09-07,13:00:00,159,77,82,FMN 12 Statielei
660,Statielei 26,2022-09-07,14:00:00,129,69,60,FMN 12 Statielei
660,Statielei 26,2022-09-07,15:00:00,174,73,101,FMN 12 Statielei
660,Statielei 26,2022-09-07,16:00:00,228,103,125,FMN 12 Statielei
660,Statielei 26,2022-09-07,17:00:00,217,106,111,FMN 12 Statielei
660,Statielei 26,2022-09-07,18:00:00,200,107,93,FMN 12 Statielei
660,Statielei 26,2022-09-07,19:00:00,183,106,77,FMN 12 Statielei
660,Statielei 26,2022-09-07,20:00:00,173,92,81,FMN 12 Statielei
660,Statielei 26,2022-09-07,21:00:00,97,62,35,FMN 12 Statielei
660,Statielei 26,2022-09-07,22:00:00,101,44,57,FMN 12 Statielei
660,Statielei 26,2022-09-07,23:00:00,59,30,29,FMN 12 Statielei
660,Statielei 26,2022-09-08,00:00:00,24,8,16,FMN 12 Statielei
660,Statielei 26,2022-09-08,01:00:00,19,8,11,FMN 12 Statielei
660,Statielei 26,2022-09-08,02:00:00,7,1,6,FMN 12 Statielei
660,Statielei 26,2022-09-08,03:00:00,8,6,2,FMN 12 Statielei
660,Statielei 26,2022-09-08,04:00:00,9,2,7,FMN 12 Statielei
660,Statielei 26,2022-09-08,05:00:00,17,12,5,FMN 12 Statielei
660,Statielei 26,2022-09-08,06:00:00,22,11,11,FMN 12 Statielei
660,Statielei 26,2022-09-08,07:00:00,135,68,67,FMN 12 Statielei
660,Statielei 26,2022-09-08,08:00:00,303,159,144,FMN 12 Statielei
660,Statielei 26,2022-09-08,09:00:00,120,78,42,FMN 12 Statielei
660,Statielei 26,2022-09-08,10:00:00,74,49,25,FMN 12 Statielei
660,Statielei 26,2022-09-08,11:00:00,68,43,25,FMN 12 Statielei
660,Statielei 26,2022-09-08,12:00:00,133,67,66,FMN 12 Statielei
660,Statielei 26,2022-09-08,13:00:00,97,52,45,FMN 12 Statielei
660,Statielei 26,2022-09-08,14:00:00,119,63,56,FMN 12 Statielei
660,Statielei 26,2022-09-08,15:00:00,156,66,90,FMN 12 Statielei
660,Statielei 26,2022-09-08,16:00:00,225,110,115,FMN 12 Statielei
660,Statielei 26,2022-09-08,17:00:00,249,99,150,FMN 12 Statielei
660,Statielei 26,2022-09-08,18:00:00,200,103,97,FMN 12 Statielei
660,Statielei 26,2022-09-08,19:00:00,139,81,58,FMN 12 Statielei
660,Statielei 26,2022-09-08,20:00:00,95,59,36,FMN 12 Statielei
660,Statielei 26,2022-09-08,21:00:00,97,41,56,FMN 12 Statielei
660,Statielei 26,2022-09-08,22:00:00,55,28,27,FMN 12 Statielei
660,Statielei 26,2022-09-08,23:00:00,45,22,23,FMN 12 Statielei
660,Statielei 26,2022-09-09,00:00:00,22,9,13,FMN 12 Statielei
660,Statielei 26,2022-09-09,01:00:00,13,10,3,FMN 12 Statielei
660,Statielei 26,2022-09-09,02:00:00,10,6,4,FMN 12 Statielei
660,Statielei 26,2022-09-09,03:00:00,7,1,6,FMN 12 Statielei
660,Statielei 26,2022-09-09,04:00:00,11,5,6,FMN 12 Statielei
660,Statielei 26,2022-09-09,05:00:00,15,10,5,FMN 12 Statielei
660,Statielei 26,2022-09-09,06:00:00,32,15,17,FMN 12 Statielei
660,Statielei 26,2022-09-09,07:00:00,118,59,59,FMN 12 Statielei
660,Statielei 26,2022-09-09,08:00:00,272,146,126,FMN 12 Statielei
660,Statielei 26,2022-09-09,09:00:00,109,68,41,FMN 12 Statielei
660,Statielei 26,2022-09-09,10:00:00,71,36,35,FMN 12 Statielei
660,Statielei 26,2022-09-09,11:00:00,57,33,24,FMN 12 Statielei
660,Statielei 26,2022-09-09,12:00:00,93,44,49,FMN 12 Statielei
660,Statielei 26,2022-09-09,13:00:00,71,29,42,FMN 12 Statielei
660,Statielei 26,2022-09-09,14:00:00,97,45,52,FMN 12 Statielei
660,Statielei 26,2022-09-09,15:00:00,173,92,81,FMN 12 Statielei
660,Statielei 26,2022-09-09,16:00:00,239,124,115,FMN 12 Statielei
660,Statielei 26,2022-09-09,17:00:00,191,81,110,FMN 12 Statielei
660,Statielei 26,2022-09-09,18:00:00,133,73,60,FMN 12 Statielei
660,Statielei 26,2022-09-09,19:00:00,108,64,44,FMN 12 Statielei
660,Statielei 26,2022-09-09,20:00:00,99,48,51,FMN 12 Statielei
660,Statielei 26,2022-09-09,21:00:00,61,31,30,FMN 12 Statielei
660,Statielei 26,2022-09-09,22:00:00,65,39,26,FMN 12 Statielei
660,Statielei 26,2022-09-09,23:00:00,46,25,21,FMN 12 Statielei
660,Statielei 26,2022-09-10,00:00:00,39,13,26,FMN 12 Statielei
660,Statielei 26,2022-09-10,01:00:00,21,3,18,FMN 12 Statielei
660,Statielei 26,2022-09-10,02:00:00,13,7,6,FMN 12 Statielei
660,Statielei 26,2022-09-10,03:00:00,2,2,0,FMN 12 Statielei
660,Statielei 26,2022-09-10,04:00:00,7,5,2,FMN 12 Statielei
660,Statielei 26,2022-09-10,05:00:00,13,9,4,FMN 12 Statielei
660,Statielei 26,2022-09-10,06:00:00,4,2,2,FMN 12 Statielei
660,Statielei 26,2022-09-10,07:00:00,10,3,7,FMN 12 Statielei
660,Statielei 26,2022-09-10,08:00:00,28,11,17,FMN 12 Statielei
660,Statielei 26,2022-09-10,09:00:00,44,20,24,FMN 12 Statielei
660,Statielei 26,2022-09-10,10:00:00,42,18,24,FMN 12 Statielei
660,Statielei 26,2022-09-10,11:00:00,69,35,34,FMN 12 Statielei
660,Statielei 26,2022-09-10,12:00:00,79,47,32,FMN 12 Statielei
660,Statielei 26,2022-09-10,13:00:00,64,33,31,FMN 12 Statielei
660,Statielei 26,2022-09-10,14:00:00,78,41,37,FMN 12 Statielei
660,Statielei 26,2022-09-10,15:00:00,75,36,39,FMN 12 Statielei
660,Statielei 26,2022-09-10,16:00:00,108,46,62,FMN 12 Statielei
660,Statielei 26,2022-09-10,17:00:00,115,68,47,FMN 12 Statielei
660,Statielei 26,2022-09-10,18:00:00,133,68,65,FMN 12 Statielei
660,Statielei 26,2022-09-10,19:00:00,127,67,60,FMN 12 Statielei
660,Statielei 26,2022-09-10,20:00:00,137,49,88,FMN 12 Statielei
660,Statielei 26,2022-09-10,21:00:00,66,30,36,FMN 12 Statielei
660,Statielei 26,2022-09-10,22:00:00,69,39,30,FMN 12 Statielei
660,Statielei 26,2022-09-10,23:00:00,59,30,29,FMN 12 Statielei
660,Statielei 26,2022-09-11,00:00:00,40,24,16,FMN 12 Statielei
660,Statielei 26,2022-09-11,01:00:00,29,9,20,FMN 12 Statielei
660,Statielei 26,2022-09-11,02:00:00,27,8,19,FMN 12 Statielei
660,Statielei 26,2022-09-11,03:00:00,11,5,6,FMN 12 Statielei
660,Statielei 26,2022-09-11,04:00:00,12,8,4,FMN 12 Statielei
660,Statielei 26,2022-09-11,05:00:00,10,4,6,FMN 12 Statielei
660,Statielei 26,2022-09-11,06:00:00,11,9,2,FMN 12 Statielei
660,Statielei 26,2022-09-11,07:00:00,16,4,12,FMN 12 Statielei
660,Statielei 26,2022-09-11,08:00:00,22,15,7,FMN 12 Statielei
660,Statielei 26,2022-09-11,09:00:00,66,32,34,FMN 12 Statielei
660,Statielei 26,2022-09-11,10:00:00,104,62,42,FMN 12 Statielei
660,Statielei 26,2022-09-11,11:00:00,114,56,58,FMN 12 Statielei
660,Statielei 26,2022-09-11,12:00:00,124,81,43,FMN 12 Statielei
660,Statielei 26,2022-09-11,13:00:00,177,114,63,FMN 12 Statielei
660,Statielei 26,2022-09-11,14:00:00,182,103,79,FMN 12 Statielei
660,Statielei 26,2022-09-11,15:00:00,181,85,96,FMN 12 Statielei
660,Statielei 26,2022-09-11,16:00:00,155,79,76,FMN 12 Statielei
660,Statielei 26,2022-09-11,17:00:00,173,71,102,FMN 12 Statielei
660,Statielei 26,2022-09-11,18:00:00,139,63,76,FMN 12 Statielei
660,Statielei 26,2022-09-11,19:00:00,130,61,69,FMN 12 Statielei
660,Statielei 26,2022-09-11,20:00:00,122,56,66,FMN 12 Statielei
660,Statielei 26,2022-09-11,21:00:00,83,32,51,FMN 12 Statielei
660,Statielei 26,2022-09-11,22:00:00,73,38,35,FMN 12 Statielei
660,Statielei 26,2022-09-11,23:00:00,41,17,24,FMN 12 Statielei
660,Statielei 26,2022-09-12,00:00:00,15,10,5,FMN 12 Statielei
660,Statielei 26,2022-09-12,01:00:00,8,3,5,FMN 12 Statielei
660,Statielei 26,2022-09-12,02:00:00,9,3,6,FMN 12 Statielei
660,Statielei 26,2022-09-12,03:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2022-09-12,04:00:00,16,9,7,FMN 12 Statielei
660,Statielei 26,2022-09-12,05:00:00,19,8,11,FMN 12 Statielei
660,Statielei 26,2022-09-12,06:00:00,35,15,20,FMN 12 Statielei
660,Statielei 26,2022-09-12,07:00:00,145,71,74,FMN 12 Statielei
660,Statielei 26,2022-09-12,08:00:00,289,152,137,FMN 12 Statielei
660,Statielei 26,2022-09-12,09:00:00,108,74,34,FMN 12 Statielei
660,Statielei 26,2022-09-12,10:00:00,73,49,24,FMN 12 Statielei
660,Statielei 26,2022-09-12,11:00:00,94,51,43,FMN 12 Statielei
660,Statielei 26,2022-09-12,12:00:00,133,76,57,FMN 12 Statielei
660,Statielei 26,2022-09-12,13:00:00,90,40,50,FMN 12 Statielei
660,Statielei 26,2022-09-12,14:00:00,122,64,58,FMN 12 Statielei
660,Statielei 26,2022-09-12,15:00:00,200,75,125,FMN 12 Statielei
660,Statielei 26,2022-09-12,16:00:00,272,150,122,FMN 12 Statielei
660,Statielei 26,2022-09-12,17:00:00,259,128,131,FMN 12 Statielei
660,Statielei 26,2022-09-12,18:00:00,190,92,98,FMN 12 Statielei
660,Statielei 26,2022-09-12,19:00:00,156,81,75,FMN 12 Statielei
660,Statielei 26,2022-09-12,20:00:00,139,62,77,FMN 12 Statielei
660,Statielei 26,2022-09-12,21:00:00,105,56,49,FMN 12 Statielei
660,Statielei 26,2022-09-12,22:00:00,78,30,48,FMN 12 Statielei
660,Statielei 26,2022-09-12,23:00:00,42,23,19,FMN 12 Statielei
660,Statielei 26,2022-09-13,00:00:00,22,16,6,FMN 12 Statielei
660,Statielei 26,2022-09-13,01:00:00,14,5,9,FMN 12 Statielei
660,Statielei 26,2022-09-13,02:00:00,6,2,4,FMN 12 Statielei
660,Statielei 26,2022-09-13,03:00:00,1,0,1,FMN 12 Statielei
660,Statielei 26,2022-09-13,04:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2022-09-13,05:00:00,16,11,5,FMN 12 Statielei
660,Statielei 26,2022-09-13,06:00:00,32,16,16,FMN 12 Statielei
660,Statielei 26,2022-09-13,07:00:00,153,71,82,FMN 12 Statielei
660,Statielei 26,2022-09-13,08:00:00,313,154,159,FMN 12 Statielei
660,Statielei 26,2022-09-13,09:00:00,113,79,34,FMN 12 Statielei
660,Statielei 26,2022-09-13,10:00:00,84,55,29,FMN 12 Statielei
660,Statielei 26,2022-09-13,11:00:00,75,47,28,FMN 12 Statielei
660,Statielei 26,2022-09-13,12:00:00,131,72,59,FMN 12 Statielei
660,Statielei 26,2022-09-13,13:00:00,98,54,44,FMN 12 Statielei
660,Statielei 26,2022-09-13,14:00:00,91,54,37,FMN 12 Statielei
660,Statielei 26,2022-09-13,15:00:00,186,95,91,FMN 12 Statielei
660,Statielei 26,2022-09-13,16:00:00,233,118,115,FMN 12 Statielei
660,Statielei 26,2022-09-13,17:00:00,209,100,109,FMN 12 Statielei
660,Statielei 26,2022-09-13,18:00:00,165,83,82,FMN 12 Statielei
660,Statielei 26,2022-09-13,19:00:00,125,66,59,FMN 12 Statielei
660,Statielei 26,2022-09-13,20:00:00,120,52,68,FMN 12 Statielei
660,Statielei 26,2022-09-13,21:00:00,89,39,50,FMN 12 Statielei
660,Statielei 26,2022-09-13,22:00:00,72,31,41,FMN 12 Statielei
660,Statielei 26,2022-09-13,23:00:00,39,16,23,FMN 12 Statielei
660,Statielei 26,2022-09-14,00:00:00,16,5,11,FMN 12 Statielei
660,Statielei 26,2022-09-14,01:00:00,17,9,8,FMN 12 Statielei
660,Statielei 26,2022-09-14,02:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-09-14,03:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-09-14,04:00:00,5,1,4,FMN 12 Statielei
660,Statielei 26,2022-09-14,05:00:00,12,7,5,FMN 12 Statielei
660,Statielei 26,2022-09-14,06:00:00,17,11,6,FMN 12 Statielei
660,Statielei 26,2022-09-14,07:00:00,81,36,45,FMN 12 Statielei
660,Statielei 26,2022-09-14,08:00:00,220,116,104,FMN 12 Statielei
660,Statielei 26,2022-09-14,09:00:00,58,38,20,FMN 12 Statielei
660,Statielei 26,2022-09-14,10:00:00,44,22,22,FMN 12 Statielei
660,Statielei 26,2022-09-14,11:00:00,45,22,23,FMN 12 Statielei
660,Statielei 26,2022-09-14,12:00:00,153,85,68,FMN 12 Statielei
660,Statielei 26,2022-09-14,13:00:00,88,45,43,FMN 12 Statielei
660,Statielei 26,2022-09-14,14:00:00,61,25,36,FMN 12 Statielei
660,Statielei 26,2022-09-14,15:00:00,85,39,46,FMN 12 Statielei
660,Statielei 26,2022-09-14,16:00:00,125,59,66,FMN 12 Statielei
660,Statielei 26,2022-09-14,17:00:00,148,74,74,FMN 12 Statielei
660,Statielei 26,2022-09-14,18:00:00,121,62,59,FMN 12 Statielei
660,Statielei 26,2022-09-14,19:00:00,102,56,46,FMN 12 Statielei
660,Statielei 26,2022-09-14,20:00:00,75,37,38,FMN 12 Statielei
660,Statielei 26,2022-09-14,21:00:00,58,24,34,FMN 12 Statielei
660,Statielei 26,2022-09-14,22:00:00,48,22,26,FMN 12 Statielei
660,Statielei 26,2022-09-14,23:00:00,30,12,18,FMN 12 Statielei
660,Statielei 26,2022-09-15,00:00:00,29,12,17,FMN 12 Statielei
660,Statielei 26,2022-09-15,01:00:00,12,3,9,FMN 12 Statielei
660,Statielei 26,2022-09-15,02:00:00,4,1,3,FMN 12 Statielei
660,Statielei 26,2022-09-15,03:00:00,3,2,1,FMN 12 Statielei
660,Statielei 26,2022-09-15,04:00:00,7,5,2,FMN 12 Statielei
660,Statielei 26,2022-09-15,05:00:00,17,8,9,FMN 12 Statielei
660,Statielei 26,2022-09-15,06:00:00,35,16,19,FMN 12 Statielei
660,Statielei 26,2022-09-15,07:00:00,130,61,69,FMN 12 Statielei
660,Statielei 26,2022-09-15,08:00:00,328,176,152,FMN 12 Statielei
660,Statielei 26,2022-09-15,09:00:00,125,90,35,FMN 12 Statielei
660,Statielei 26,2022-09-15,10:00:00,77,48,29,FMN 12 Statielei
660,Statielei 26,2022-09-15,11:00:00,69,36,33,FMN 12 Statielei
660,Statielei 26,2022-09-15,12:00:00,105,56,49,FMN 12 Statielei
660,Statielei 26,2022-09-15,13:00:00,81,34,47,FMN 12 Statielei
660,Statielei 26,2022-09-15,14:00:00,102,48,54,FMN 12 Statielei
660,Statielei 26,2022-09-15,15:00:00,193,97,96,FMN 12 Statielei
660,Statielei 26,2022-09-15,16:00:00,242,120,122,FMN 12 Statielei
660,Statielei 26,2022-09-15,17:00:00,231,111,120,FMN 12 Statielei
660,Statielei 26,2022-09-15,18:00:00,214,113,101,FMN 12 Statielei
660,Statielei 26,2022-09-15,19:00:00,139,70,69,FMN 12 Statielei
660,Statielei 26,2022-09-15,20:00:00,101,54,47,FMN 12 Statielei
660,Statielei 26,2022-09-15,21:00:00,98,42,56,FMN 12 Statielei
660,Statielei 26,2022-09-15,22:00:00,79,35,44,FMN 12 Statielei
660,Statielei 26,2022-09-15,23:00:00,45,21,24,FMN 12 Statielei
660,Statielei 26,2022-09-16,00:00:00,27,14,13,FMN 12 Statielei
660,Statielei 26,2022-09-16,01:00:00,30,20,10,FMN 12 Statielei
660,Statielei 26,2022-09-16,02:00:00,12,2,10,FMN 12 Statielei
660,Statielei 26,2022-09-16,03:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2022-09-16,04:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-09-16,05:00:00,18,10,8,FMN 12 Statielei
660,Statielei 26,2022-09-16,06:00:00,31,14,17,FMN 12 Statielei
660,Statielei 26,2022-09-16,07:00:00,101,43,58,FMN 12 Statielei
660,Statielei 26,2022-09-16,08:00:00,199,92,107,FMN 12 Statielei
660,Statielei 26,2022-09-16,09:00:00,75,53,22,FMN 12 Statielei
660,Statielei 26,2022-09-16,10:00:00,40,24,16,FMN 12 Statielei
660,Statielei 26,2022-09-16,11:00:00,58,31,27,FMN 12 Statielei
660,Statielei 26,2022-09-16,12:00:00,85,44,41,FMN 12 Statielei
660,Statielei 26,2022-09-16,13:00:00,62,36,26,FMN 12 Statielei
660,Statielei 26,2022-09-16,14:00:00,70,38,32,FMN 12 Statielei
660,Statielei 26,2022-09-16,15:00:00,160,72,88,FMN 12 Statielei
660,Statielei 26,2022-09-16,16:00:00,199,116,83,FMN 12 Statielei
660,Statielei 26,2022-09-16,17:00:00,181,84,97,FMN 12 Statielei
660,Statielei 26,2022-09-16,18:00:00,124,64,60,FMN 12 Statielei
660,Statielei 26,2022-09-16,19:00:00,99,41,58,FMN 12 Statielei
660,Statielei 26,2022-09-16,20:00:00,94,51,43,FMN 12 Statielei
660,Statielei 26,2022-09-16,21:00:00,78,35,43,FMN 12 Statielei
660,Statielei 26,2022-09-16,22:00:00,86,52,34,FMN 12 Statielei
660,Statielei 26,2022-09-16,23:00:00,56,33,23,FMN 12 Statielei
660,Statielei 26,2022-09-17,00:00:00,26,16,10,FMN 12 Statielei
660,Statielei 26,2022-09-17,01:00:00,30,17,13,FMN 12 Statielei
660,Statielei 26,2022-09-17,02:00:00,19,7,12,FMN 12 Statielei
660,Statielei 26,2022-09-17,03:00:00,14,4,10,FMN 12 Statielei
660,Statielei 26,2022-09-17,04:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2022-09-17,05:00:00,13,5,8,FMN 12 Statielei
660,Statielei 26,2022-09-17,06:00:00,14,9,5,FMN 12 Statielei
660,Statielei 26,2022-09-17,07:00:00,16,9,7,FMN 12 Statielei
660,Statielei 26,2022-09-17,08:00:00,45,22,23,FMN 12 Statielei
660,Statielei 26,2022-09-17,09:00:00,76,32,44,FMN 12 Statielei
660,Statielei 26,2022-09-17,10:00:00,102,55,47,FMN 12 Statielei
660,Statielei 26,2022-09-17,11:00:00,93,50,43,FMN 12 Statielei
660,Statielei 26,2022-09-17,12:00:00,99,55,44,FMN 12 Statielei
660,Statielei 26,2022-09-17,13:00:00,99,46,53,FMN 12 Statielei
660,Statielei 26,2022-09-17,14:00:00,102,55,47,FMN 12 Statielei
660,Statielei 26,2022-09-17,15:00:00,106,57,49,FMN 12 Statielei
660,Statielei 26,2022-09-17,16:00:00,121,60,61,FMN 12 Statielei
660,Statielei 26,2022-09-17,17:00:00,73,35,38,FMN 12 Statielei
660,Statielei 26,2022-09-17,18:00:00,103,55,48,FMN 12 Statielei
660,Statielei 26,2022-09-17,19:00:00,91,53,38,FMN 12 Statielei
660,Statielei 26,2022-09-17,20:00:00,65,41,24,FMN 12 Statielei
660,Statielei 26,2022-09-17,21:00:00,52,23,29,FMN 12 Statielei
660,Statielei 26,2022-09-17,22:00:00,64,30,34,FMN 12 Statielei
660,Statielei 26,2022-09-17,23:00:00,46,17,29,FMN 12 Statielei
660,Statielei 26,2022-09-18,00:00:00,33,16,17,FMN 12 Statielei
660,Statielei 26,2022-09-18,01:00:00,15,3,12,FMN 12 Statielei
660,Statielei 26,2022-09-18,02:00:00,12,7,5,FMN 12 Statielei
660,Statielei 26,2022-09-18,03:00:00,10,3,7,FMN 12 Statielei
660,Statielei 26,2022-09-18,04:00:00,2,1,1,FMN 12 Statielei
660,Statielei 26,2022-09-18,05:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2022-09-18,06:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-09-18,07:00:00,9,5,4,FMN 12 Statielei
660,Statielei 26,2022-09-18,08:00:00,9,6,3,FMN 12 Statielei
660,Statielei 26,2022-09-18,09:00:00,42,19,23,FMN 12 Statielei
660,Statielei 26,2022-09-18,10:00:00,51,25,26,FMN 12 Statielei
660,Statielei 26,2022-09-18,11:00:00,68,34,34,FMN 12 Statielei
660,Statielei 26,2022-09-18,12:00:00,88,50,38,FMN 12 Statielei
660,Statielei 26,2022-09-18,13:00:00,84,40,44,FMN 12 Statielei
660,Statielei 26,2022-09-18,14:00:00,99,54,45,FMN 12 Statielei
660,Statielei 26,2022-09-18,15:00:00,88,48,40,FMN 12 Statielei
660,Statielei 26,2022-09-18,16:00:00,77,37,40,FMN 12 Statielei
660,Statielei 26,2022-09-18,17:00:00,92,51,41,FMN 12 Statielei
660,Statielei 26,2022-09-18,18:00:00,81,51,30,FMN 12 Statielei
660,Statielei 26,2022-09-18,19:00:00,53,31,22,FMN 12 Statielei
660,Statielei 26,2022-09-18,20:00:00,59,21,38,FMN 12 Statielei
660,Statielei 26,2022-09-18,21:00:00,47,20,27,FMN 12 Statielei
660,Statielei 26,2022-09-18,22:00:00,34,18,16,FMN 12 Statielei
660,Statielei 26,2022-09-18,23:00:00,49,28,21,FMN 12 Statielei
660,Statielei 26,2022-09-19,00:00:00,4,3,1,FMN 12 Statielei
660,Statielei 26,2022-09-19,01:00:00,9,2,7,FMN 12 Statielei
660,Statielei 26,2022-09-19,02:00:00,8,1,7,FMN 12 Statielei
660,Statielei 26,2022-09-19,03:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2022-09-19,04:00:00,10,3,7,FMN 12 Statielei
660,Statielei 26,2022-09-19,05:00:00,13,7,6,FMN 12 Statielei
660,Statielei 26,2022-09-19,06:00:00,30,13,17,FMN 12 Statielei
660,Statielei 26,2022-09-19,07:00:00,135,61,74,FMN 12 Statielei
660,Statielei 26,2022-09-19,08:00:00,306,168,138,FMN 12 Statielei
660,Statielei 26,2022-09-19,09:00:00,107,64,43,FMN 12 Statielei
660,Statielei 26,2022-09-19,10:00:00,80,50,30,FMN 12 Statielei
660,Statielei 26,2022-09-19,11:00:00,83,52,31,FMN 12 Statielei
660,Statielei 26,2022-09-19,12:00:00,114,62,52,FMN 12 Statielei
660,Statielei 26,2022-09-19,13:00:00,85,49,36,FMN 12 Statielei
660,Statielei 26,2022-09-19,14:00:00,87,30,57,FMN 12 Statielei
660,Statielei 26,2022-09-19,15:00:00,190,80,110,FMN 12 Statielei
660,Statielei 26,2022-09-19,16:00:00,233,137,96,FMN 12 Statielei
660,Statielei 26,2022-09-19,17:00:00,242,122,120,FMN 12 Statielei
660,Statielei 26,2022-09-19,18:00:00,161,75,86,FMN 12 Statielei
660,Statielei 26,2022-09-19,19:00:00,135,73,62,FMN 12 Statielei
660,Statielei 26,2022-09-19,20:00:00,105,62,43,FMN 12 Statielei
660,Statielei 26,2022-09-19,21:00:00,83,46,37,FMN 12 Statielei
660,Statielei 26,2022-09-19,22:00:00,50,22,28,FMN 12 Statielei
660,Statielei 26,2022-09-19,23:00:00,22,12,10,FMN 12 Statielei
660,Statielei 26,2022-09-20,00:00:00,15,2,13,FMN 12 Statielei
660,Statielei 26,2022-09-20,01:00:00,7,2,5,FMN 12 Statielei
660,Statielei 26,2022-09-20,02:00:00,6,3,3,FMN 12 Statielei
660,Statielei 26,2022-09-20,03:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-09-20,04:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2022-09-20,05:00:00,17,9,8,FMN 12 Statielei
660,Statielei 26,2022-09-20,06:00:00,35,17,18,FMN 12 Statielei
660,Statielei 26,2022-09-20,07:00:00,143,73,70,FMN 12 Statielei
660,Statielei 26,2022-09-20,08:00:00,317,176,141,FMN 12 Statielei
660,Statielei 26,2022-09-20,09:00:00,120,81,39,FMN 12 Statielei
660,Statielei 26,2022-09-20,10:00:00,78,48,30,FMN 12 Statielei
660,Statielei 26,2022-09-20,11:00:00,71,48,23,FMN 12 Statielei
660,Statielei 26,2022-09-20,12:00:00,117,66,51,FMN 12 Statielei
660,Statielei 26,2022-09-20,13:00:00,82,44,38,FMN 12 Statielei
660,Statielei 26,2022-09-20,14:00:00,103,54,49,FMN 12 Statielei
660,Statielei 26,2022-09-20,15:00:00,198,75,123,FMN 12 Statielei
