Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
666,R10 414,2023-01-26,09:00:00,44,30,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,10:00:00,42,30,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,11:00:00,42,33,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,12:00:00,67,53,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,13:00:00,57,44,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,14:00:00,52,42,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,15:00:00,92,77,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,16:00:00,135,110,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,17:00:00,140,113,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,18:00:00,108,83,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,19:00:00,58,43,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,20:00:00,43,33,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,21:00:00,47,39,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,22:00:00,40,32,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-26,23:00:00,25,19,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,00:00:00,23,16,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,01:00:00,14,10,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,02:00:00,10,8,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,03:00:00,11,8,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,04:00:00,18,10,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,05:00:00,19,12,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,06:00:00,43,29,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,07:00:00,82,55,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,08:00:00,109,75,34,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,09:00:00,59,41,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,10:00:00,56,42,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,11:00:00,58,44,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,12:00:00,76,57,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,13:00:00,75,51,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,14:00:00,83,65,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,15:00:00,114,94,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,16:00:00,156,133,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,17:00:00,143,110,33,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,18:00:00,102,80,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,19:00:00,78,59,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,20:00:00,40,27,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,21:00:00,36,31,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,22:00:00,32,25,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-27,23:00:00,27,20,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,00:00:00,27,24,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,01:00:00,17,14,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,02:00:00,14,11,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,03:00:00,13,8,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,04:00:00,16,10,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,05:00:00,14,7,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,06:00:00,18,9,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,07:00:00,20,13,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,08:00:00,28,22,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,09:00:00,39,27,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,10:00:00,46,37,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,11:00:00,48,37,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,12:00:00,63,47,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,13:00:00,66,47,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,14:00:00,70,52,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,15:00:00,69,48,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,16:00:00,67,50,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,17:00:00,71,54,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,18:00:00,70,57,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,19:00:00,65,49,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,20:00:00,50,39,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,21:00:00,39,28,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,22:00:00,42,32,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-28,23:00:00,31,19,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,00:00:00,18,13,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,01:00:00,10,7,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,02:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,03:00:00,8,6,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,04:00:00,9,6,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,05:00:00,5,3,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,06:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,07:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,08:00:00,11,7,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,09:00:00,22,16,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,10:00:00,28,21,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,11:00:00,34,27,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,12:00:00,36,29,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,13:00:00,49,37,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,14:00:00,41,29,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,15:00:00,44,29,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,16:00:00,42,32,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,17:00:00,39,30,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,18:00:00,35,25,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,19:00:00,27,20,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,20:00:00,22,15,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,21:00:00,18,13,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,22:00:00,17,12,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-29,23:00:00,11,8,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,00:00:00,5,4,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,01:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,02:00:00,3,2,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,03:00:00,6,3,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,04:00:00,14,8,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,05:00:00,22,10,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,06:00:00,44,30,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,07:00:00,119,81,38,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,08:00:00,137,90,47,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,09:00:00,54,34,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,10:00:00,54,38,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,11:00:00,59,47,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,12:00:00,91,70,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,13:00:00,82,59,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,14:00:00,76,60,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,15:00:00,134,113,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,16:00:00,208,173,35,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,17:00:00,183,146,37,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,18:00:00,122,91,31,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,19:00:00,64,46,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,20:00:00,48,38,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,21:00:00,46,40,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,22:00:00,52,42,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-30,23:00:00,18,13,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,00:00:00,4,3,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,01:00:00,2,2,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,02:00:00,4,2,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,03:00:00,4,2,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,04:00:00,14,7,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,05:00:00,20,9,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,06:00:00,50,33,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,07:00:00,134,93,41,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,08:00:00,173,119,54,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,09:00:00,67,46,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,10:00:00,45,31,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,11:00:00,57,42,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,12:00:00,85,60,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,13:00:00,87,63,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,14:00:00,67,51,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,15:00:00,124,107,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,16:00:00,198,158,40,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,17:00:00,186,140,46,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,18:00:00,152,119,33,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,19:00:00,64,46,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,20:00:00,50,37,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,21:00:00,59,48,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,22:00:00,50,38,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-01-31,23:00:00,22,18,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,00:00:00,4,2,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,01:00:00,1,1,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,02:00:00,1,1,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,03:00:00,2,1,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,04:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,05:00:00,9,4,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,06:00:00,20,13,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,07:00:00,46,31,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,08:00:00,63,41,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,09:00:00,27,19,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,10:00:00,29,20,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,11:00:00,37,28,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,12:00:00,69,52,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,13:00:00,72,57,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,14:00:00,49,39,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,15:00:00,72,59,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,16:00:00,111,92,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,17:00:00,118,92,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,18:00:00,88,67,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,19:00:00,52,41,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,20:00:00,34,28,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,21:00:00,40,34,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,22:00:00,37,30,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-01,23:00:00,13,11,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,00:00:00,0,0,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,01:00:00,5,5,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,02:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,03:00:00,2,2,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,04:00:00,26,12,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,05:00:00,26,12,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,06:00:00,47,34,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,07:00:00,133,96,37,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,08:00:00,183,123,60,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,09:00:00,72,44,28,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,10:00:00,50,33,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,11:00:00,71,51,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,12:00:00,99,68,31,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,13:00:00,80,62,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,14:00:00,72,59,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,15:00:00,133,108,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,16:00:00,187,155,32,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,17:00:00,218,174,44,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,18:00:00,171,126,45,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,19:00:00,91,71,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,20:00:00,77,54,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,21:00:00,55,46,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,22:00:00,52,41,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-02,23:00:00,37,30,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,00:00:00,15,9,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,01:00:00,5,5,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,02:00:00,2,2,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,03:00:00,9,6,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,04:00:00,12,6,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,05:00:00,33,21,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,06:00:00,42,25,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,07:00:00,107,78,29,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,08:00:00,168,115,53,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,09:00:00,78,57,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,10:00:00,48,30,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,11:00:00,73,56,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,12:00:00,91,64,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,13:00:00,70,50,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,14:00:00,99,80,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,15:00:00,141,121,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,16:00:00,197,166,31,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,17:00:00,148,108,40,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,18:00:00,140,109,31,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,19:00:00,102,76,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,20:00:00,62,49,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,21:00:00,51,48,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,22:00:00,80,56,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-03,23:00:00,51,36,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,00:00:00,33,22,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,01:00:00,31,26,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,02:00:00,17,17,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,03:00:00,12,9,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,04:00:00,19,14,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,05:00:00,12,8,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,06:00:00,17,8,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,07:00:00,21,19,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,08:00:00,31,17,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,09:00:00,39,26,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,10:00:00,51,39,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,11:00:00,44,29,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,12:00:00,52,38,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,13:00:00,67,52,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,14:00:00,71,49,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,15:00:00,63,56,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,16:00:00,61,53,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,17:00:00,84,63,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,18:00:00,62,42,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,19:00:00,65,49,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,20:00:00,34,23,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,21:00:00,36,24,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,22:00:00,33,30,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-04,23:00:00,28,20,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,00:00:00,40,27,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,01:00:00,23,17,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,02:00:00,17,14,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,03:00:00,5,2,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,04:00:00,7,3,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,05:00:00,9,6,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,06:00:00,9,3,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,07:00:00,17,16,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,08:00:00,17,11,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,09:00:00,36,25,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,10:00:00,36,28,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,11:00:00,35,29,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,12:00:00,51,43,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,13:00:00,62,42,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,14:00:00,55,44,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,15:00:00,61,39,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,16:00:00,60,41,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,17:00:00,75,56,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,18:00:00,62,44,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,19:00:00,39,31,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,20:00:00,34,24,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,21:00:00,27,19,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,22:00:00,25,18,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-05,23:00:00,11,8,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,00:00:00,4,4,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,01:00:00,4,3,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,02:00:00,0,0,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,03:00:00,5,2,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,04:00:00,16,10,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,05:00:00,24,10,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,06:00:00,44,28,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,07:00:00,132,95,37,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,08:00:00,194,151,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,09:00:00,63,46,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,10:00:00,41,31,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,11:00:00,52,42,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,12:00:00,73,53,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,13:00:00,56,35,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,14:00:00,63,51,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,15:00:00,173,118,55,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,16:00:00,192,154,38,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,17:00:00,199,141,58,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,18:00:00,142,91,51,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,19:00:00,72,61,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,20:00:00,58,48,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,21:00:00,68,57,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,22:00:00,51,40,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-06,23:00:00,14,13,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,00:00:00,5,5,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,01:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,02:00:00,1,0,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,03:00:00,5,3,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,04:00:00,14,8,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,05:00:00,21,8,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,06:00:00,55,39,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,07:00:00,141,104,37,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,08:00:00,181,136,45,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,09:00:00,75,46,29,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,10:00:00,45,33,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,11:00:00,47,34,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,12:00:00,76,55,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,13:00:00,81,61,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,14:00:00,69,53,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,15:00:00,121,102,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,16:00:00,211,165,46,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,17:00:00,217,157,60,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,18:00:00,164,108,56,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,19:00:00,81,67,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,20:00:00,58,41,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,21:00:00,58,43,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,22:00:00,60,44,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-07,23:00:00,23,14,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,00:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,01:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,02:00:00,2,1,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,03:00:00,5,2,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,04:00:00,11,7,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,05:00:00,21,9,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,06:00:00,43,28,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,07:00:00,119,81,38,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,08:00:00,137,88,49,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,09:00:00,74,56,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,10:00:00,44,31,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,11:00:00,39,29,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-02-08,12:00:00,132,92,40,FMN 19 Binnensingel Oostkant
