Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
649,Ernest Van Dijckkaai,2022-09-01,13:00:00,348,187,161,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,14:00:00,467,231,236,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,15:00:00,546,276,270,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,16:00:00,721,299,422,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,17:00:00,780,345,435,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,18:00:00,605,298,307,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,19:00:00,409,194,215,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,20:00:00,359,166,193,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,21:00:00,257,107,150,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,22:00:00,243,95,148,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-01,23:00:00,136,53,83,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,00:00:00,84,33,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,01:00:00,30,14,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,02:00:00,34,7,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,03:00:00,31,9,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,04:00:00,93,47,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,05:00:00,147,91,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,06:00:00,264,161,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,07:00:00,468,286,182,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,08:00:00,579,354,225,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,09:00:00,288,187,101,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,10:00:00,283,140,143,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,11:00:00,239,131,108,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,12:00:00,392,205,187,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,13:00:00,401,212,189,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,14:00:00,487,232,255,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,15:00:00,558,233,325,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,16:00:00,677,287,390,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,17:00:00,696,311,385,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,18:00:00,477,216,261,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,19:00:00,425,233,192,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,20:00:00,369,184,185,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,21:00:00,289,163,126,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,22:00:00,259,113,146,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-02,23:00:00,235,78,157,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,00:00:00,122,38,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,01:00:00,100,25,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,02:00:00,75,25,50,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,03:00:00,60,21,39,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,04:00:00,45,18,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,05:00:00,59,35,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,06:00:00,58,25,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,07:00:00,46,11,35,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,08:00:00,119,58,61,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,09:00:00,210,96,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,10:00:00,237,123,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,11:00:00,305,183,122,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,12:00:00,345,182,163,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,13:00:00,418,230,188,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,14:00:00,493,241,252,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,15:00:00,455,243,212,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,16:00:00,502,255,247,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,17:00:00,522,244,278,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,18:00:00,415,213,202,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,19:00:00,330,166,164,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,20:00:00,277,150,127,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,21:00:00,202,95,107,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,22:00:00,222,106,116,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-03,23:00:00,207,86,121,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,00:00:00,132,61,71,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,01:00:00,122,61,61,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,02:00:00,86,24,62,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,03:00:00,81,18,63,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,04:00:00,57,17,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,05:00:00,41,26,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,06:00:00,56,26,30,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,07:00:00,49,23,26,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,08:00:00,103,47,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,09:00:00,173,96,77,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,10:00:00,266,174,92,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,11:00:00,413,227,186,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,12:00:00,422,241,181,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,13:00:00,440,265,175,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,14:00:00,619,331,288,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,15:00:00,592,332,260,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,16:00:00,523,267,256,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,17:00:00,473,242,231,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,18:00:00,462,210,252,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,19:00:00,364,160,204,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,20:00:00,303,119,184,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,21:00:00,192,71,121,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,22:00:00,130,39,91,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-04,23:00:00,77,20,57,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,00:00:00,63,28,35,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,01:00:00,32,5,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,02:00:00,20,10,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,03:00:00,23,2,21,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,04:00:00,73,48,25,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,05:00:00,141,85,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,06:00:00,276,172,104,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,07:00:00,552,344,208,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,08:00:00,679,416,263,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,09:00:00,261,165,96,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,10:00:00,214,119,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,11:00:00,203,110,93,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,12:00:00,277,151,126,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,13:00:00,320,181,139,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,14:00:00,341,148,193,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,15:00:00,429,200,229,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,16:00:00,723,315,408,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,17:00:00,742,305,437,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,18:00:00,411,176,235,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,19:00:00,238,114,124,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,20:00:00,203,100,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,21:00:00,105,57,48,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,22:00:00,129,48,81,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-05,23:00:00,45,18,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,00:00:00,28,12,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,01:00:00,11,2,9,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,02:00:00,9,1,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,03:00:00,14,5,9,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,04:00:00,63,41,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,05:00:00,134,82,52,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,06:00:00,298,190,108,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,07:00:00,547,332,215,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,08:00:00,759,462,297,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,09:00:00,334,180,154,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,10:00:00,245,140,105,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,11:00:00,227,132,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,12:00:00,341,185,156,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,13:00:00,364,210,154,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,14:00:00,397,173,224,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,15:00:00,504,235,269,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,16:00:00,816,371,445,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,17:00:00,798,326,472,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,18:00:00,484,234,250,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,19:00:00,318,146,172,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,20:00:00,242,123,119,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,21:00:00,187,93,94,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,22:00:00,178,85,93,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-06,23:00:00,46,22,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,00:00:00,19,5,14,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,01:00:00,14,6,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,02:00:00,7,3,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,03:00:00,7,3,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,04:00:00,56,27,29,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,05:00:00,119,81,38,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,06:00:00,297,194,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,07:00:00,458,275,183,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,08:00:00,623,392,231,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,09:00:00,294,194,100,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,10:00:00,197,111,86,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,11:00:00,251,123,128,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,12:00:00,391,203,188,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,13:00:00,341,191,150,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,14:00:00,398,180,218,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,15:00:00,393,184,209,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,16:00:00,570,248,322,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,17:00:00,778,310,468,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,18:00:00,500,253,247,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,19:00:00,321,161,160,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,20:00:00,233,116,117,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,21:00:00,199,89,110,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,22:00:00,205,71,134,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-07,23:00:00,96,36,60,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,00:00:00,46,28,18,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,01:00:00,23,5,18,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,02:00:00,11,1,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,03:00:00,19,8,11,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,04:00:00,41,22,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,05:00:00,103,61,42,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,06:00:00,230,135,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,07:00:00,428,271,157,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,08:00:00,641,367,274,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,09:00:00,296,173,123,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,10:00:00,212,124,88,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,11:00:00,205,102,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,12:00:00,317,180,137,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,13:00:00,270,145,125,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,14:00:00,346,161,185,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,15:00:00,387,218,169,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,16:00:00,595,259,336,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,17:00:00,631,289,342,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,18:00:00,384,181,203,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,19:00:00,236,108,128,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,20:00:00,135,56,79,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,21:00:00,119,52,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,22:00:00,123,51,72,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-08,23:00:00,58,27,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,00:00:00,54,31,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,01:00:00,26,9,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,02:00:00,22,12,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,03:00:00,22,2,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,04:00:00,75,29,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,05:00:00,105,58,47,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,06:00:00,198,107,91,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,07:00:00,368,222,146,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,08:00:00,486,296,190,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,09:00:00,255,158,97,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,10:00:00,156,89,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,11:00:00,146,72,74,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,12:00:00,217,120,97,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,13:00:00,199,104,95,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,14:00:00,244,123,121,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,15:00:00,355,164,191,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,16:00:00,483,208,275,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,17:00:00,379,170,209,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,18:00:00,293,138,155,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,19:00:00,214,105,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,20:00:00,154,76,78,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,21:00:00,124,64,60,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,22:00:00,150,73,77,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-09,23:00:00,127,47,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,00:00:00,84,28,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,01:00:00,82,42,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,02:00:00,57,14,43,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,03:00:00,39,10,29,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,04:00:00,40,13,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,05:00:00,32,16,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,06:00:00,28,18,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,07:00:00,27,10,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,08:00:00,49,26,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,09:00:00,68,28,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,10:00:00,60,37,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,11:00:00,109,71,38,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,12:00:00,116,72,44,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,13:00:00,115,63,52,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,14:00:00,149,76,73,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,15:00:00,232,125,107,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,16:00:00,217,102,115,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,17:00:00,239,137,102,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,18:00:00,231,112,119,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,19:00:00,208,99,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,20:00:00,182,92,90,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,21:00:00,124,60,64,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,22:00:00,123,70,53,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-10,23:00:00,106,47,59,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,00:00:00,104,51,53,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,01:00:00,84,38,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,02:00:00,48,12,36,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,03:00:00,55,13,42,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,04:00:00,39,17,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,05:00:00,30,15,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,06:00:00,63,28,35,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,07:00:00,60,40,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,08:00:00,330,274,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,09:00:00,338,207,131,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,10:00:00,585,155,430,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,11:00:00,488,219,269,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,12:00:00,702,294,408,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,13:00:00,678,398,280,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,14:00:00,830,370,460,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,15:00:00,791,347,444,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,16:00:00,739,300,439,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,17:00:00,646,314,332,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,18:00:00,470,199,271,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,19:00:00,302,118,184,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,20:00:00,219,113,106,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,21:00:00,165,83,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,22:00:00,104,37,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-11,23:00:00,54,18,36,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-12,00:00:00,22,9,13,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-09-12,01:00:00,29,9,20,FMN 01 Ernest Van Dijckkaai
