Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
15,Hertevelden 101,2019-06-22,15:00:00,110,46,64,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,16:00:00,98,40,58,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,17:00:00,52,22,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,18:00:00,78,32,46,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,19:00:00,36,14,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,20:00:00,30,18,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,21:00:00,32,28,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,22:00:00,44,28,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-22,23:00:00,20,12,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,00:00:00,16,16,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,01:00:00,20,16,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,02:00:00,46,40,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,03:00:00,10,8,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,04:00:00,8,6,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,05:00:00,10,6,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,06:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,07:00:00,10,4,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,08:00:00,64,8,56,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,09:00:00,86,64,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,10:00:00,100,50,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,11:00:00,100,60,40,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,12:00:00,114,62,52,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,13:00:00,152,60,92,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,14:00:00,158,86,72,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,15:00:00,90,46,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,16:00:00,108,66,42,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,17:00:00,148,86,62,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,18:00:00,80,46,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,19:00:00,86,48,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,20:00:00,64,26,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,21:00:00,54,20,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,22:00:00,18,10,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-23,23:00:00,10,8,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,00:00:00,12,12,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,01:00:00,10,10,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,02:00:00,12,12,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,04:00:00,4,4,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,05:00:00,28,4,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,06:00:00,42,10,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,07:00:00,124,44,80,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,08:00:00,148,92,56,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,09:00:00,60,28,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,10:00:00,54,28,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,11:00:00,148,50,98,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,12:00:00,88,36,52,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,13:00:00,112,54,58,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,14:00:00,76,42,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,15:00:00,104,52,52,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,16:00:00,172,120,52,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,17:00:00,116,68,48,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,18:00:00,74,36,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,19:00:00,84,36,48,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,20:00:00,58,32,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,21:00:00,38,24,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,22:00:00,40,20,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-24,23:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,00:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,02:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,04:00:00,6,2,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,05:00:00,36,4,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,06:00:00,50,16,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,07:00:00,86,26,60,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,08:00:00,76,38,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,09:00:00,96,52,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,10:00:00,48,20,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,11:00:00,54,34,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,12:00:00,92,30,62,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,13:00:00,88,38,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,14:00:00,68,42,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,15:00:00,70,34,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,16:00:00,136,98,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,17:00:00,96,48,48,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,18:00:00,70,50,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,19:00:00,60,24,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,20:00:00,50,32,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,21:00:00,26,18,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,22:00:00,28,12,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-25,23:00:00,20,14,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,00:00:00,4,0,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,01:00:00,18,2,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,04:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,05:00:00,26,2,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,06:00:00,32,14,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,07:00:00,94,28,66,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,08:00:00,52,16,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,09:00:00,36,16,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,10:00:00,38,18,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,11:00:00,82,38,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,12:00:00,66,30,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,13:00:00,94,46,48,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,14:00:00,120,78,42,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,15:00:00,98,60,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,16:00:00,98,70,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,17:00:00,74,56,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,18:00:00,74,34,40,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,19:00:00,58,26,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,20:00:00,36,30,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,21:00:00,30,20,10,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,22:00:00,22,16,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-26,23:00:00,8,8,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,00:00:00,6,2,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,02:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,03:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,04:00:00,6,2,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,05:00:00,26,4,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,06:00:00,42,12,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,07:00:00,80,18,62,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,08:00:00,72,34,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,09:00:00,68,24,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,10:00:00,60,32,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,11:00:00,38,16,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,12:00:00,92,54,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,13:00:00,64,30,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,14:00:00,76,44,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,15:00:00,94,50,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,16:00:00,132,82,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,17:00:00,100,76,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,18:00:00,138,86,52,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,19:00:00,72,32,40,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,20:00:00,56,34,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,21:00:00,46,32,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,22:00:00,30,16,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-27,23:00:00,8,4,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,00:00:00,6,2,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,01:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,04:00:00,6,4,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,05:00:00,20,0,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,06:00:00,20,8,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,07:00:00,80,22,58,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,08:00:00,66,34,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,09:00:00,140,110,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,10:00:00,52,32,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,11:00:00,66,42,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,12:00:00,116,44,72,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,13:00:00,112,62,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,14:00:00,84,56,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,15:00:00,114,64,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,16:00:00,102,52,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,17:00:00,118,50,68,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,18:00:00,94,30,64,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,19:00:00,54,22,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,20:00:00,36,22,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,21:00:00,24,16,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,22:00:00,8,6,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-28,23:00:00,10,8,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,00:00:00,10,8,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,01:00:00,18,6,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,03:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,04:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,05:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,06:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,07:00:00,12,4,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,08:00:00,16,6,10,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,09:00:00,42,34,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,10:00:00,46,30,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,11:00:00,62,32,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,12:00:00,54,24,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,13:00:00,48,20,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,14:00:00,40,20,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,15:00:00,46,22,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,16:00:00,58,42,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,17:00:00,52,40,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,18:00:00,48,20,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,19:00:00,40,22,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,20:00:00,56,16,40,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,21:00:00,54,18,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,22:00:00,32,22,10,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-29,23:00:00,40,28,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,00:00:00,18,6,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,01:00:00,10,4,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,02:00:00,10,0,10,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,03:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,04:00:00,12,6,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,05:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,06:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,07:00:00,14,6,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,08:00:00,36,22,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,09:00:00,64,22,42,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,10:00:00,56,16,40,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,11:00:00,80,44,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,12:00:00,68,24,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,13:00:00,46,28,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,14:00:00,68,38,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,15:00:00,50,26,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,16:00:00,40,20,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,17:00:00,64,46,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,18:00:00,56,30,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,19:00:00,46,26,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,20:00:00,36,20,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,21:00:00,44,12,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,22:00:00,12,10,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-06-30,23:00:00,8,4,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,00:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,04:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,05:00:00,16,4,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,06:00:00,22,8,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,07:00:00,82,18,64,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,08:00:00,48,22,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,09:00:00,46,20,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,10:00:00,34,20,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,11:00:00,30,14,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,12:00:00,52,26,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,13:00:00,72,30,42,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,14:00:00,66,36,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,15:00:00,76,46,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,16:00:00,110,66,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,17:00:00,126,102,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,18:00:00,60,42,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,19:00:00,48,28,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,20:00:00,20,8,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,21:00:00,42,26,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,22:00:00,16,10,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-01,23:00:00,16,4,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,00:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,04:00:00,4,4,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,05:00:00,26,4,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,06:00:00,36,8,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,07:00:00,74,12,62,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,08:00:00,48,26,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,09:00:00,42,22,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,10:00:00,40,16,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,11:00:00,40,28,12,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,12:00:00,84,36,48,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,13:00:00,70,26,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,14:00:00,70,44,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,15:00:00,58,42,16,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,16:00:00,152,98,54,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,17:00:00,88,52,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,18:00:00,76,54,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,19:00:00,72,38,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,20:00:00,40,20,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,21:00:00,22,8,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,22:00:00,22,14,8,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-02,23:00:00,4,4,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,00:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,04:00:00,6,2,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,05:00:00,24,4,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,06:00:00,42,12,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,07:00:00,66,22,44,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,08:00:00,38,16,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,09:00:00,36,26,10,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,10:00:00,30,16,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,11:00:00,56,22,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,12:00:00,60,34,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,13:00:00,52,32,20,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,14:00:00,64,38,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,15:00:00,48,20,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,16:00:00,138,86,52,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,17:00:00,76,52,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,18:00:00,74,40,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,19:00:00,52,38,14,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,20:00:00,60,32,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,21:00:00,30,24,6,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,22:00:00,20,16,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-03,23:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,00:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,04:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,05:00:00,32,4,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,06:00:00,32,8,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,07:00:00,78,16,62,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,08:00:00,54,22,32,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,09:00:00,48,22,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,10:00:00,44,26,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,11:00:00,58,28,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,12:00:00,54,26,28,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,13:00:00,88,24,64,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,14:00:00,62,40,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,15:00:00,62,38,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,16:00:00,126,86,40,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,17:00:00,90,66,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,18:00:00,94,58,36,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,19:00:00,52,14,38,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,20:00:00,50,28,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,21:00:00,38,16,22,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,22:00:00,42,24,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-04,23:00:00,8,6,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,00:00:00,10,6,4,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,01:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,04:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,05:00:00,22,4,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,06:00:00,36,10,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,07:00:00,64,14,50,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,08:00:00,40,22,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,09:00:00,54,30,24,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,10:00:00,58,28,30,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,11:00:00,44,26,18,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,12:00:00,50,24,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,13:00:00,56,22,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,14:00:00,80,46,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,15:00:00,76,42,34,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,16:00:00,116,52,64,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,17:00:00,84,58,26,FMN GV 07 Arendonk
15,Hertevelden 101,2019-07-05,18:00:00,70,30,40,FMN GV 07 Arendonk
