Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
543,Amedeus Stockmanslei 39,2021-10-21,19:00:00,124,70,54,MOR02
543,Amedeus Stockmanslei 39,2021-10-21,20:00:00,79,47,32,MOR02
543,Amedeus Stockmanslei 39,2021-10-21,21:00:00,56,27,29,MOR02
543,Amedeus Stockmanslei 39,2021-10-21,22:00:00,71,41,30,MOR02
543,Amedeus Stockmanslei 39,2021-10-21,23:00:00,61,46,15,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,00:00:00,20,15,5,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,01:00:00,8,5,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,02:00:00,9,6,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,03:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,04:00:00,15,10,5,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,05:00:00,32,11,21,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,06:00:00,105,32,73,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,07:00:00,361,124,237,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,08:00:00,475,166,309,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,09:00:00,226,54,172,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,10:00:00,100,41,59,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,11:00:00,113,59,54,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,12:00:00,185,91,94,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,13:00:00,131,67,64,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,14:00:00,168,106,62,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,15:00:00,314,206,108,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,16:00:00,336,225,111,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,17:00:00,316,206,110,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,18:00:00,222,137,85,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,19:00:00,130,61,69,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,20:00:00,68,41,27,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,21:00:00,49,30,19,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,22:00:00,52,26,26,MOR02
543,Amedeus Stockmanslei 39,2021-10-22,23:00:00,67,48,19,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,00:00:00,48,28,20,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,01:00:00,24,18,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,02:00:00,35,29,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,03:00:00,24,9,15,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,04:00:00,19,17,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,05:00:00,10,7,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,06:00:00,17,7,10,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,07:00:00,52,27,25,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,08:00:00,63,37,26,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,09:00:00,119,50,69,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,10:00:00,118,50,68,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,11:00:00,139,73,66,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,12:00:00,159,85,74,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,13:00:00,171,87,84,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,14:00:00,241,123,118,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,15:00:00,225,129,96,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,16:00:00,212,114,98,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,17:00:00,200,91,109,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,18:00:00,165,79,86,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,19:00:00,96,39,57,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,20:00:00,76,36,40,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,21:00:00,63,36,27,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,22:00:00,61,34,27,MOR02
543,Amedeus Stockmanslei 39,2021-10-23,23:00:00,51,29,22,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,00:00:00,37,22,15,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,01:00:00,32,20,12,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,02:00:00,30,22,8,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,03:00:00,20,10,10,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,04:00:00,14,11,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,05:00:00,13,8,5,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,06:00:00,16,3,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,07:00:00,21,8,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,08:00:00,37,25,12,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,09:00:00,129,53,76,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,10:00:00,169,84,85,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,11:00:00,155,65,90,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,12:00:00,268,135,133,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,13:00:00,255,124,131,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,14:00:00,270,134,136,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,15:00:00,239,109,130,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,16:00:00,269,150,119,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,17:00:00,235,110,125,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,18:00:00,127,68,59,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,19:00:00,99,48,51,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,20:00:00,71,37,34,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,21:00:00,34,18,16,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,22:00:00,38,26,12,MOR02
543,Amedeus Stockmanslei 39,2021-10-24,23:00:00,26,13,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,00:00:00,7,3,4,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,01:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,02:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,03:00:00,5,2,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,04:00:00,11,5,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,05:00:00,29,12,17,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,06:00:00,107,23,84,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,07:00:00,375,86,289,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,08:00:00,551,158,393,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,09:00:00,181,54,127,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,10:00:00,100,44,56,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,11:00:00,101,47,54,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,12:00:00,148,70,78,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,13:00:00,108,54,54,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,14:00:00,142,70,72,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,15:00:00,230,132,98,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,16:00:00,387,271,116,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,17:00:00,388,275,113,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,18:00:00,287,203,84,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,19:00:00,146,97,49,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,20:00:00,71,36,35,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,21:00:00,70,43,27,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,22:00:00,66,41,25,MOR02
543,Amedeus Stockmanslei 39,2021-10-25,23:00:00,26,16,10,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,00:00:00,15,9,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,01:00:00,3,2,1,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,02:00:00,4,2,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,03:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,04:00:00,12,5,7,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,05:00:00,30,12,18,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,06:00:00,136,37,99,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,07:00:00,442,112,330,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,08:00:00,632,178,454,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,09:00:00,216,70,146,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,10:00:00,127,60,67,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,11:00:00,112,46,66,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,12:00:00,138,52,86,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,13:00:00,139,55,84,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,14:00:00,128,65,63,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,15:00:00,229,128,101,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,16:00:00,359,227,132,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,17:00:00,452,330,122,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,18:00:00,321,209,112,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,19:00:00,176,116,60,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,20:00:00,102,63,39,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,21:00:00,70,40,30,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,22:00:00,84,47,37,MOR02
543,Amedeus Stockmanslei 39,2021-10-26,23:00:00,47,36,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,00:00:00,21,13,8,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,01:00:00,7,4,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,02:00:00,8,7,1,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,03:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,04:00:00,10,6,4,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,05:00:00,33,15,18,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,06:00:00,109,31,78,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,07:00:00,365,105,260,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,08:00:00,515,166,349,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,09:00:00,203,69,134,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,10:00:00,163,82,81,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,11:00:00,199,91,108,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,12:00:00,309,155,154,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,13:00:00,243,138,105,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,14:00:00,187,108,79,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,15:00:00,216,130,86,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,16:00:00,321,224,97,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,17:00:00,421,278,143,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,18:00:00,294,171,123,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,19:00:00,160,104,56,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,20:00:00,93,53,40,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,21:00:00,71,40,31,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,22:00:00,92,64,28,MOR02
543,Amedeus Stockmanslei 39,2021-10-27,23:00:00,52,37,15,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,00:00:00,27,20,7,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,01:00:00,8,6,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,02:00:00,1,0,1,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,03:00:00,4,2,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,04:00:00,10,6,4,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,05:00:00,24,9,15,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,06:00:00,108,34,74,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,07:00:00,413,124,289,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,08:00:00,614,186,428,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,09:00:00,207,66,141,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,10:00:00,143,59,84,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,11:00:00,156,87,69,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,12:00:00,195,105,90,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,13:00:00,184,95,89,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,14:00:00,207,133,74,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,15:00:00,274,201,73,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,16:00:00,410,331,79,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,17:00:00,465,326,139,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,18:00:00,325,204,121,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,19:00:00,154,105,49,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,20:00:00,83,61,22,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,21:00:00,67,44,23,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,22:00:00,80,54,26,MOR02
543,Amedeus Stockmanslei 39,2021-10-28,23:00:00,50,41,9,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,00:00:00,27,21,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,01:00:00,12,10,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,02:00:00,4,3,1,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,03:00:00,13,11,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,04:00:00,14,11,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,05:00:00,18,14,4,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,06:00:00,51,24,27,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,07:00:00,127,95,32,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,08:00:00,223,182,41,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,09:00:00,78,61,17,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,10:00:00,69,51,18,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,11:00:00,98,75,23,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,12:00:00,132,107,25,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,13:00:00,134,116,18,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,14:00:00,133,118,15,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,15:00:00,208,188,20,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,16:00:00,269,252,17,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,17:00:00,230,200,30,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,18:00:00,168,140,28,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,19:00:00,102,83,19,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,20:00:00,52,43,9,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,21:00:00,59,46,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,22:00:00,35,32,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-29,23:00:00,46,41,5,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,00:00:00,37,33,4,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,01:00:00,40,29,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,02:00:00,25,19,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,03:00:00,11,9,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,04:00:00,22,15,7,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,05:00:00,12,10,2,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,06:00:00,12,7,5,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,07:00:00,21,15,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,08:00:00,28,20,8,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,09:00:00,46,40,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,10:00:00,47,36,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,11:00:00,32,23,9,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,12:00:00,50,40,10,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,13:00:00,55,45,10,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,14:00:00,57,50,7,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,15:00:00,51,45,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,16:00:00,47,35,12,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,17:00:00,45,36,9,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,18:00:00,44,33,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,19:00:00,41,32,9,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,20:00:00,30,23,7,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,21:00:00,26,15,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,22:00:00,26,20,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-30,23:00:00,20,14,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,00:00:00,35,22,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,01:00:00,25,22,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,02:00:00,32,21,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,03:00:00,12,8,4,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,04:00:00,4,3,1,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,05:00:00,7,7,0,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,06:00:00,14,8,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,07:00:00,19,16,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,08:00:00,36,33,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,09:00:00,86,75,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,10:00:00,55,52,3,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,11:00:00,78,65,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,12:00:00,68,57,11,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,13:00:00,71,54,17,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,14:00:00,49,41,8,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,15:00:00,36,22,14,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,16:00:00,38,26,12,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,17:00:00,25,13,12,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,18:00:00,37,29,8,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,19:00:00,27,20,7,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,20:00:00,32,19,13,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,21:00:00,22,13,9,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,22:00:00,21,15,6,MOR02
543,Amedeus Stockmanslei 39,2021-10-31,23:00:00,9,7,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,00:00:00,29,10,19,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,01:00:00,18,13,5,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,02:00:00,15,12,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,03:00:00,19,13,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,04:00:00,18,15,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,05:00:00,13,12,1,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,06:00:00,12,10,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,07:00:00,22,21,1,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,08:00:00,20,16,4,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,09:00:00,40,36,4,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,10:00:00,47,42,5,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,11:00:00,55,49,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,12:00:00,60,52,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,13:00:00,57,48,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,14:00:00,63,54,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,15:00:00,79,66,13,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,16:00:00,63,51,12,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,17:00:00,40,34,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,18:00:00,46,38,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,19:00:00,26,20,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,20:00:00,22,15,7,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,21:00:00,17,15,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,22:00:00,17,12,5,MOR02
543,Amedeus Stockmanslei 39,2021-11-01,23:00:00,17,11,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,00:00:00,9,6,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,01:00:00,4,2,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,02:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,03:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,04:00:00,7,4,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,05:00:00,12,10,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,06:00:00,29,16,13,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,07:00:00,67,46,21,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,08:00:00,67,58,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,09:00:00,61,46,15,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,10:00:00,37,34,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,11:00:00,34,27,7,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,12:00:00,46,43,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,13:00:00,57,43,14,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,14:00:00,66,58,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,15:00:00,77,69,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,16:00:00,136,120,16,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,17:00:00,195,184,11,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,18:00:00,107,91,16,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,19:00:00,88,75,13,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,20:00:00,27,25,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,21:00:00,31,23,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,22:00:00,25,23,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-02,23:00:00,30,24,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,00:00:00,10,8,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,01:00:00,5,3,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,02:00:00,7,0,7,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,03:00:00,2,1,1,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,04:00:00,8,5,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,05:00:00,14,13,1,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,06:00:00,34,30,4,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,07:00:00,53,41,12,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,08:00:00,90,68,22,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,09:00:00,68,55,13,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,10:00:00,86,77,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,11:00:00,76,70,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,12:00:00,85,78,7,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,13:00:00,78,63,15,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,14:00:00,112,103,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,15:00:00,114,89,25,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,16:00:00,176,162,14,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,17:00:00,216,210,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,18:00:00,115,103,12,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,19:00:00,64,58,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,20:00:00,45,36,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,21:00:00,34,28,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,22:00:00,45,41,4,MOR02
543,Amedeus Stockmanslei 39,2021-11-03,23:00:00,21,18,3,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,00:00:00,11,9,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,01:00:00,12,12,0,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,02:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,03:00:00,7,7,0,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,04:00:00,10,6,4,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,05:00:00,10,8,2,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,06:00:00,27,23,4,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,07:00:00,56,50,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,08:00:00,86,78,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,09:00:00,69,56,13,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,10:00:00,47,42,5,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,11:00:00,55,43,12,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,12:00:00,55,46,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,13:00:00,63,48,15,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,14:00:00,78,72,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,15:00:00,81,72,9,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,16:00:00,152,144,8,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,17:00:00,197,186,11,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,18:00:00,134,124,10,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,19:00:00,45,39,6,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,20:00:00,34,33,1,MOR02
543,Amedeus Stockmanslei 39,2021-11-04,21:00:00,24,19,5,MOR02
