Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
84,Oudemolsedijk,2018-07-27,08:00:00,37,31,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,09:00:00,32,14,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,10:00:00,30,22,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,11:00:00,25,16,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,12:00:00,28,17,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,13:00:00,19,13,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,14:00:00,18,7,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,15:00:00,15,10,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,16:00:00,17,13,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,17:00:00,14,6,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,18:00:00,19,4,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,19:00:00,24,11,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,20:00:00,25,12,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,21:00:00,11,5,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,22:00:00,6,3,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-27,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,00:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,07:00:00,6,1,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,08:00:00,16,1,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,09:00:00,30,15,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,10:00:00,18,7,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,11:00:00,47,37,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,12:00:00,33,12,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,13:00:00,61,34,27,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,14:00:00,103,50,53,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,15:00:00,70,34,36,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,16:00:00,80,51,29,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,17:00:00,33,17,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,18:00:00,43,14,29,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,19:00:00,13,7,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,20:00:00,21,20,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,21:00:00,9,3,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,22:00:00,8,6,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-28,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,01:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,07:00:00,30,20,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,08:00:00,219,170,49,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,09:00:00,169,127,42,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,10:00:00,231,186,45,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,11:00:00,218,127,91,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,12:00:00,88,52,36,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,13:00:00,137,59,78,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,14:00:00,170,115,55,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,15:00:00,136,71,65,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,16:00:00,90,42,48,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,17:00:00,80,54,26,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,18:00:00,50,26,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,19:00:00,20,16,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,20:00:00,22,15,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,21:00:00,8,5,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,22:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-29,23:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,00:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,04:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,05:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,06:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,07:00:00,11,6,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,08:00:00,16,11,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,09:00:00,19,8,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,10:00:00,21,12,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,11:00:00,26,16,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,12:00:00,28,10,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,13:00:00,56,43,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,14:00:00,45,23,22,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,15:00:00,56,35,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,16:00:00,37,19,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,17:00:00,38,20,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,18:00:00,27,11,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,19:00:00,38,17,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,20:00:00,31,20,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,21:00:00,19,10,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,22:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-30,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,04:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,05:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,06:00:00,6,1,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,07:00:00,21,8,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,08:00:00,27,13,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,09:00:00,31,11,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,10:00:00,19,10,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,11:00:00,31,22,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,12:00:00,31,20,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,13:00:00,39,24,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,14:00:00,78,30,48,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,15:00:00,65,42,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,16:00:00,69,39,30,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,17:00:00,41,26,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,18:00:00,52,29,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,19:00:00,56,21,35,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,20:00:00,53,19,34,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,21:00:00,24,13,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,22:00:00,5,2,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-07-31,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,01:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,04:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,05:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,06:00:00,11,6,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,07:00:00,17,9,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,08:00:00,38,31,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,09:00:00,24,12,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,10:00:00,43,22,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,11:00:00,40,21,19,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,12:00:00,23,9,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,13:00:00,32,15,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,14:00:00,68,25,43,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,15:00:00,73,36,37,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,16:00:00,79,45,34,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,17:00:00,45,31,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,18:00:00,61,29,32,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,19:00:00,53,28,25,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,20:00:00,89,66,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,21:00:00,61,49,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,22:00:00,7,5,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-01,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,04:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,05:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,06:00:00,9,4,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,07:00:00,18,10,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,08:00:00,23,16,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,09:00:00,41,12,29,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,10:00:00,48,24,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,11:00:00,50,35,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,12:00:00,25,13,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,13:00:00,42,17,25,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,14:00:00,44,19,25,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,15:00:00,32,23,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,16:00:00,44,24,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,17:00:00,41,23,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,18:00:00,46,29,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,19:00:00,66,25,41,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,20:00:00,69,37,32,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,21:00:00,36,27,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,22:00:00,4,0,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-02,23:00:00,5,2,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,06:00:00,5,3,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,07:00:00,7,3,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,08:00:00,18,10,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,09:00:00,35,14,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,10:00:00,40,22,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,11:00:00,48,24,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,12:00:00,63,47,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,13:00:00,25,8,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,14:00:00,24,15,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,15:00:00,22,14,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,16:00:00,38,15,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,17:00:00,33,23,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,18:00:00,29,13,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,19:00:00,28,10,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,20:00:00,35,11,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,21:00:00,12,5,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,22:00:00,12,4,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-03,23:00:00,5,0,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,07:00:00,8,2,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,08:00:00,20,16,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,09:00:00,55,30,25,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,10:00:00,59,19,40,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,11:00:00,70,37,33,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,12:00:00,76,37,39,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,13:00:00,45,31,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,14:00:00,50,32,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,15:00:00,87,46,41,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,16:00:00,44,20,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,17:00:00,38,18,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,18:00:00,28,10,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,19:00:00,31,17,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,20:00:00,18,2,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,21:00:00,21,19,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,22:00:00,11,11,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-04,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,01:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,03:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,05:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,06:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,07:00:00,7,1,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,08:00:00,43,17,26,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,09:00:00,79,34,45,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,10:00:00,145,84,61,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,11:00:00,138,85,53,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,12:00:00,70,42,28,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,13:00:00,70,29,41,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,14:00:00,90,57,33,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,15:00:00,92,47,45,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,16:00:00,115,66,49,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,17:00:00,66,41,25,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,18:00:00,60,36,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,19:00:00,62,31,31,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,20:00:00,29,6,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,21:00:00,18,14,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,22:00:00,14,4,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-05,23:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,06:00:00,14,6,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,07:00:00,20,12,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,08:00:00,17,7,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,09:00:00,27,7,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,10:00:00,38,12,26,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,11:00:00,35,11,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,12:00:00,19,9,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,13:00:00,30,22,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,14:00:00,36,20,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,15:00:00,28,17,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,16:00:00,34,16,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,17:00:00,38,14,24,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,18:00:00,21,10,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,19:00:00,48,33,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,20:00:00,20,13,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,21:00:00,19,12,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,22:00:00,3,3,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-06,23:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,04:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,05:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,06:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,07:00:00,21,12,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,08:00:00,35,21,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,09:00:00,36,23,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,10:00:00,27,17,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,11:00:00,36,15,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,12:00:00,23,13,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,13:00:00,41,20,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,14:00:00,15,5,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,15:00:00,19,8,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,16:00:00,27,16,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,17:00:00,33,19,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,18:00:00,22,10,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,19:00:00,53,36,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,20:00:00,50,34,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,21:00:00,23,10,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,22:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-07,23:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,04:00:00,16,8,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,05:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,06:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,07:00:00,17,11,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,08:00:00,11,2,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,09:00:00,23,17,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,10:00:00,24,3,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,11:00:00,29,21,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,12:00:00,11,6,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,13:00:00,38,21,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,14:00:00,56,30,26,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,15:00:00,35,17,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,16:00:00,50,34,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,17:00:00,61,32,29,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,18:00:00,37,23,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,19:00:00,38,8,30,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,20:00:00,30,18,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2018-08-08,21:00:00,13,9,4,FMN GV 18 Kasterlee
