Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
66,Bergstraat 71,2018-07-25,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,05:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,06:00:00,42,12,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,07:00:00,46,12,34,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,08:00:00,70,22,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,09:00:00,126,44,82,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,10:00:00,134,64,70,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,11:00:00,114,66,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,12:00:00,90,66,24,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,13:00:00,116,72,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,14:00:00,100,36,64,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,15:00:00,112,42,70,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,16:00:00,76,20,56,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,17:00:00,78,48,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,18:00:00,78,50,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,19:00:00,66,26,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,20:00:00,50,30,20,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,21:00:00,36,28,8,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,22:00:00,18,16,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-25,23:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,02:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,05:00:00,10,4,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,06:00:00,20,2,18,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,07:00:00,68,24,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,08:00:00,100,24,76,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,09:00:00,152,76,76,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,10:00:00,124,54,70,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,11:00:00,120,76,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,12:00:00,50,26,24,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,13:00:00,92,50,42,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,14:00:00,52,20,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,15:00:00,86,52,34,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,16:00:00,42,22,20,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,17:00:00,76,40,36,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,18:00:00,54,24,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,19:00:00,70,30,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,20:00:00,36,24,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,21:00:00,58,46,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,22:00:00,24,14,10,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-26,23:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,01:00:00,4,0,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,02:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,05:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,06:00:00,18,8,10,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,07:00:00,44,12,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,08:00:00,66,20,46,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,09:00:00,128,72,56,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,10:00:00,132,76,56,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,11:00:00,168,106,62,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,12:00:00,40,26,14,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,13:00:00,92,64,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,14:00:00,42,22,20,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,15:00:00,54,32,22,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,16:00:00,40,18,22,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,17:00:00,36,22,14,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,18:00:00,52,22,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,19:00:00,88,40,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,20:00:00,56,30,26,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,21:00:00,44,18,26,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,22:00:00,36,30,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-27,23:00:00,8,6,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,00:00:00,12,10,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,01:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,02:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,03:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,05:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,06:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,07:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,08:00:00,44,10,34,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,09:00:00,30,8,22,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,10:00:00,48,38,10,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,11:00:00,170,32,138,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,12:00:00,94,36,58,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,13:00:00,100,28,72,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,14:00:00,154,72,82,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,15:00:00,142,86,56,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,16:00:00,138,70,68,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,17:00:00,76,42,34,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,18:00:00,64,36,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,19:00:00,48,36,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,20:00:00,50,14,36,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,21:00:00,16,6,10,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,22:00:00,14,6,8,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-28,23:00:00,14,4,10,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,00:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,02:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,03:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,05:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,06:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,07:00:00,26,14,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,08:00:00,106,30,76,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,09:00:00,166,54,112,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,10:00:00,220,122,98,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,11:00:00,172,86,86,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,12:00:00,170,78,92,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,13:00:00,190,98,92,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,14:00:00,196,92,104,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,15:00:00,212,120,92,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,16:00:00,150,74,76,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,17:00:00,158,76,82,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,18:00:00,90,38,52,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,19:00:00,48,20,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,20:00:00,56,24,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,21:00:00,20,14,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,22:00:00,16,14,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-29,23:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,00:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,02:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,05:00:00,12,6,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,06:00:00,28,4,24,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,07:00:00,46,18,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,08:00:00,60,20,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,09:00:00,88,38,50,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,10:00:00,102,60,42,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,11:00:00,110,40,70,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,12:00:00,84,44,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,13:00:00,202,114,88,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,14:00:00,166,86,80,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,15:00:00,176,82,94,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,16:00:00,150,98,52,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,17:00:00,120,76,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,18:00:00,98,50,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,19:00:00,104,40,64,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,20:00:00,102,44,58,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,21:00:00,64,36,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,22:00:00,28,16,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-30,23:00:00,14,12,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,00:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,04:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,05:00:00,14,8,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,06:00:00,58,18,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,07:00:00,60,14,46,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,08:00:00,46,14,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,09:00:00,96,30,66,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,10:00:00,124,56,68,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,11:00:00,152,88,64,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,12:00:00,128,50,78,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,13:00:00,214,78,136,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,14:00:00,200,98,102,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,15:00:00,182,80,102,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,16:00:00,214,122,92,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,17:00:00,206,108,98,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,18:00:00,198,100,98,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,19:00:00,138,58,80,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,20:00:00,130,82,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,21:00:00,58,42,16,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,22:00:00,30,18,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-07-31,23:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,05:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,06:00:00,42,12,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,07:00:00,64,26,38,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,08:00:00,86,28,58,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,09:00:00,72,30,42,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,10:00:00,164,64,100,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,11:00:00,92,48,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,12:00:00,136,70,66,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,13:00:00,254,86,168,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,14:00:00,118,64,54,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,15:00:00,104,56,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,16:00:00,204,104,100,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,17:00:00,150,82,68,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,18:00:00,138,62,76,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,19:00:00,164,78,86,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,20:00:00,124,76,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,21:00:00,48,30,18,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,22:00:00,28,20,8,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-01,23:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,04:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,05:00:00,10,4,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,06:00:00,34,6,28,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,07:00:00,72,18,54,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,08:00:00,60,22,38,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,09:00:00,188,70,118,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,10:00:00,180,98,82,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,11:00:00,114,56,58,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,12:00:00,102,56,46,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,13:00:00,118,70,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,14:00:00,118,64,54,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,15:00:00,124,58,66,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,16:00:00,128,44,84,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,17:00:00,122,78,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,18:00:00,122,46,76,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,19:00:00,80,46,34,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,20:00:00,100,56,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,21:00:00,60,30,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,22:00:00,44,20,24,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-02,23:00:00,14,10,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,00:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,03:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,05:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,06:00:00,34,8,26,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,07:00:00,44,8,36,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,08:00:00,66,34,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,09:00:00,118,50,68,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,10:00:00,122,42,80,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,11:00:00,120,66,54,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,12:00:00,80,40,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,13:00:00,88,38,50,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,14:00:00,88,46,42,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,15:00:00,108,56,52,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,16:00:00,82,52,30,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,17:00:00,148,64,84,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,18:00:00,104,58,46,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,19:00:00,84,26,58,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,20:00:00,88,56,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,21:00:00,38,24,14,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,22:00:00,16,14,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-03,23:00:00,12,8,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,00:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,01:00:00,8,6,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,02:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,03:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,05:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,06:00:00,10,4,6,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,07:00:00,32,8,24,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,08:00:00,78,22,56,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,09:00:00,114,60,54,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,10:00:00,146,68,78,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,11:00:00,212,108,104,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,12:00:00,120,68,52,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,13:00:00,78,36,42,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,14:00:00,146,52,94,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,15:00:00,128,62,66,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,16:00:00,134,74,60,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,17:00:00,94,44,50,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,18:00:00,88,42,46,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,19:00:00,60,36,24,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,20:00:00,70,34,36,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,21:00:00,80,44,36,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,22:00:00,44,32,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-04,23:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,00:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,01:00:00,8,8,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,02:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,03:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,05:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,06:00:00,18,10,8,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,07:00:00,50,28,22,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,08:00:00,122,58,64,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,09:00:00,204,104,100,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,10:00:00,244,122,122,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,11:00:00,232,138,94,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,12:00:00,154,72,82,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,13:00:00,208,108,100,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,14:00:00,198,86,112,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,15:00:00,180,86,94,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,16:00:00,162,74,88,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,17:00:00,154,70,84,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,18:00:00,126,44,82,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,19:00:00,82,40,42,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,20:00:00,100,56,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,21:00:00,74,28,46,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,22:00:00,16,16,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-05,23:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,05:00:00,10,6,4,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,06:00:00,24,10,14,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,07:00:00,64,10,54,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,08:00:00,80,36,44,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,09:00:00,116,48,68,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,10:00:00,118,52,66,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,11:00:00,100,60,40,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,12:00:00,84,36,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,13:00:00,148,84,64,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,14:00:00,84,32,52,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,15:00:00,120,50,70,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,16:00:00,86,38,48,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,17:00:00,98,66,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,18:00:00,94,44,50,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,19:00:00,68,36,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,20:00:00,94,44,50,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,21:00:00,74,42,32,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,22:00:00,34,20,14,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-06,23:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,00:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,04:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,05:00:00,20,8,12,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,06:00:00,38,12,26,FMN GV 11 Ramsel
66,Bergstraat 71,2018-08-07,07:00:00,58,12,46,FMN GV 11 Ramsel
